 32.281250	174074022.468032	174452589.971878	378567.503845
 32.312500	173078347.107920	173533087.695276	454740.587356
 32.343750	172078299.865880	172614881.238381	536581.372501
 32.375000	171073920.823523	171697603.273701	623682.450178
 32.406250	170065250.499993	170780859.145918	715608.645925
 32.437500	169052329.861648	169864228.302859	811898.441211
 32.468750	168035200.332177	168947265.817375	912065.485198
 32.500000	167013903.803190	167598463.343786	584559.540596
 32.531250	165988482.645289	166483378.000091	494895.354802
 32.562500	164958979.719651	165370212.258036	411232.538385
 32.593750	163925438.390154	164259351.595246	333913.205091
 32.625000	162887902.536062	163151150.056866	263247.520804
 32.656250	161846416.565305	162045929.247067	199512.681762
 32.687500	160801025.428382	160943977.433696	142952.005313
 32.718750	159751774.632926	159845548.768804	93774.135878
 32.750000	158698710.258947	158750862.627440	52152.368492
 32.781250	157641878.974811	157660103.066771	18224.091960
 32.812500	156581328.053976	156573418.407302	7909.646674
 32.843750	155517105.392536	155490920.937571	26184.454965
 32.875000	154449259.527607	154412686.743409	36572.784199
 32.906250	153377839.656608	153338755.662480	39083.994128
 32.937500	152302895.657476	152269131.364502	33764.292975
 32.968750	151224478.109876	151203781.557163	20696.552713
 33.000000	150142638.317450	150142638.317450	  0.000000
 33.031250	149057428.331164	149085598.547721	28170.216557
 33.062500	147968900.973825	148032524.555540	63623.581715
 33.093750	146877109.865809	146983244.755926	106134.890117
 33.125000	145782109.452088	145937554.494346	155445.042257
 33.156250	144683955.030625	144895216.988445	211261.957820
 33.187500	143582702.782200	143855964.386171	273261.603971
 33.218750	142478409.801767	142819498.937623	341089.135855
 33.250000	141371134.131415	141785494.277654	414360.146239
 33.281250	140260934.795034	140753596.815927	492662.020893
 33.312500	139147871.834773	139723427.230817	575555.396044
 33.343750	138032006.349412	138694582.063296	662575.713884
 33.375000	136913400.534736	137666635.406587	753234.871851
 33.406250	135792117.726048	136639140.687167	847022.961119
 33.437500	134668222.442939	135611632.532382	943410.089443
 33.468750	133541780.436450	134583628.719719	1041848.283269
 33.500000	132412858.738761	133182284.452874	769425.714113
 33.531250	131281525.715581	131973340.996611	691815.281031
 33.562500	130147851.121370	130764488.619349	616637.497979
 33.593750	129011906.157599	129556192.817094	544286.659495
 33.625000	127873763.534198	128348900.641911	475137.107713
 33.656250	126733497.534426	127143039.673676	409542.139250
 33.687500	125591184.083340	125939017.080564	347832.997225
 33.718750	124446900.820108	124737218.770993	290317.950885
 33.750000	123300727.174401	123538008.639455	237281.465053
 33.781250	122152744.447115	122341727.908401	188983.461286
 33.812500	121003035.895699	121148694.568054	145658.672355
 33.843750	119851686.824392	119959202.915715	107516.091323
 33.875000	118698784.679656	118773523.195859	74738.516203
 33.906250	117544419.151175	117591901.342001	47482.190826
 33.937500	116388682.278739	116414558.821003	25876.542265
 33.968750	115231668.565426	115241692.580209	10024.014783
 34.000000	114073475.097474	114073475.097474	  0.000000
 34.031250	112914201.671280	112910054.533849	4147.137430
 34.062500	111753950.928005	111751554.988395	2395.939610
 34.093750	110592828.496271	110598076.854259	5248.357988
 34.125000	109430943.143495	109449697.274899	18754.131404
 34.156250	108268406.936422	108306470.698981	38063.762559
 34.187500	107105335.411478	107168429.532235	63094.120756
 34.218750	105941847.755596	106035584.884231	93737.128635
 34.250000	104778066.998201	104907927.407758	129860.409558
 34.281250	103614120.215115	103785428.228219	171308.013104
 34.312500	102450138.745181	102668039.960165	217901.214984
 34.343750	101286258.420441	101555697.807853	269439.387412
 34.375000	100122619.810791	100448320.746416	325700.935626
 34.406250	98959368.484083	99345812.780030	386444.295947
 34.437500	97796655.282701	98248064.273180	451408.990478
 34.468750	96634636.617712	97154953.350927	520316.733214
 34.500000	95473474.781765	97347648.447385	1874173.665620
 34.531250	94313338.281979	96014241.567100	1700903.285121
 34.562500	93154402.194147	94686123.756357	1531721.562210
 34.593750	91996848.539637	93364296.566541	1367448.026904
 34.625000	90840866.686488	92049746.314913	1208879.628425
 34.656250	89686653.776242	90743442.045570	1056788.269328
 34.687500	88534415.178168	89446333.569602	911918.391434
 34.718750	87384364.972585	88159349.589146	774984.616561
 34.750000	86236726.465097	86883395.909807	646669.444709
 34.781250	85091732.733610	85619353.745603	527621.011993
 34.812500	83949627.210068	84368078.120365	418450.910298
 34.843750	82810664.298924	83130396.369184	319732.070260
 34.875000	81675110.034387	81907106.743241	231996.708854
 34.906250	80543242.778525	80698977.121034	155734.342508
 34.937500	79415353.962320	79506743.828697	91389.866377
 34.968750	78291748.871737	78331110.571823	39361.700087
 35.000000	77172747.480841	77172747.480841	  0.000000
 35.031250	76058685.333866	76032290.271694	26395.062172
 35.062500	74949914.478022	74910339.523248	39574.954774
 35.093750	73846804.448591	73807460.072490	39344.376101
 35.125000	72749743.307582	72724180.528287	25562.779295
 35.156250	71659138.736818	71660992.904109	1854.167290
 35.187500	70575419.185818	70618352.369789	42933.183971
 35.218750	69499035.074211	69596677.122095	97642.047883
 35.250000	68430460.047606	68596348.373483	165888.325877
 35.281250	67370192.284843	67617710.458167	247518.173323
 35.312500	66318755.853359	66661071.054211	342315.200852
 35.343750	65276702.107891	65726701.520123	449999.412231
 35.375000	64244611.126029	64814837.344036	570226.218007
 35.406250	63223093.171957	63925678.703297	702585.531340
 35.437500	62212790.177312	63059391.131956	846600.954643
 35.468750	61214377.225127	62216106.293358	1001729.068231
 35.500000	60228564.019486	60102238.772148	126325.247338
 35.531250	59256096.319638	59043106.736387	212989.583250
 35.562500	58297757.312907	58010282.888948	287474.423959
 35.593750	57354368.895783	57004963.968338	349404.927445
 35.625000	56426792.827062	56028306.078361	398486.748701
 35.656250	55515931.710894	55081422.123712	434509.587182
 35.687500	54622729.761088	54165379.366525	457350.394563
 35.718750	53748173.291195	53281197.109685	466976.181510
 35.750000	52893290.867891	52429844.512388	463446.355503
 35.781250	52059153.058195	51612238.543079	446914.515116
 35.812500	51246871.694546	50829242.074541	417629.620005
 35.843750	50457598.575952	50081662.125526	375936.450426
 35.875000	49692523.519064	49370248.252954	322275.266110
 35.906250	48952871.670560	48695691.098286	257180.572273
 35.937500	48239899.992514	48058621.091321	181278.901192
 35.968750	47554892.836208	47459607.314199	95285.522008
 36.000000	46899156.528044	46899156.528044	  0.000000
 36.031250	46274012.904625	46377712.364209	103699.459584
 36.062500	45680791.753488	45895654.681701	214862.928213
 36.093750	45120822.141945	45453299.091904	332476.949959
 36.125000	44595422.649265	45050896.651325	455474.002059
 36.156250	44105890.556838	44688633.722617	582743.165779
 36.187500	43653490.096231	44366632.003758	713141.907527
 36.218750	43239439.904743	44084948.724773	845508.820030
 36.250000	42864899.890004	43843577.011013	978677.121009
 36.281250	42530957.756492	43642446.411554	1111488.655062
 36.312500	42238615.494026	43481423.590861	1242808.096835
 36.343750	41988776.167407	43360313.181455	1371537.014049
 36.375000	41782231.373516	43278858.794919	1496627.421403
 36.406250	41619649.743622	43236744.188143	1617094.444520
 36.437500	41501566.861581	43233594.581369	1732027.719788
 36.468750	41428376.941435	43268978.124165	1840601.182730
 36.500000	41400326.560523	43319111.870549	1918785.310026
 36.531250	41417510.678411	43237167.810822	1819657.132412
 36.562500	41479871.091136	43193292.741648	1713421.650512
 36.593750	41587197.379489	43187980.795138	1600783.415649
 36.625000	41739130.315253	43221670.597667	1482540.282413
 36.656250	41935167.597037	43294743.650618	1359576.053580
 36.687500	42174671.703598	43407522.854942	1232851.151344
 36.718750	42456879.582776	43560271.183763	1103391.600988
 36.750000	42780913.842119	43753190.506905	972276.664786
 36.781250	43145795.075178	43986420.570822	840625.495644
 36.812500	43550454.945630	44260038.137023	709583.191393
 36.843750	43993749.658639	44574056.281678	580306.623039
 36.875000	44474473.472500	44928423.858696	453950.386196
 36.906250	44991371.940234	45323025.128114	331653.187881
 36.937500	45543154.616398	45757679.551278	214524.934880
 36.968750	46128507.015056	46232141.753801	103634.738745
 37.000000	46746101.656919	46746101.656919	  0.000000
 37.031250	47394608.094149	47299184.777394	95423.316755
 37.062500	48072701.847806	47890952.695708	181749.152098
 37.093750	48779072.233800	48520903.691840	258168.541961
 37.125000	49512429.087669	49188473.547519	323955.540150
 37.156250	50271508.426044	49893036.513393	378471.912651
 37.187500	51055077.103659	50633906.439131	421170.664528
 37.218750	51861936.539533	51410338.064088	451598.475445
 37.250000	52690925.595319	52221528.465699	469397.129620
 37.281250	53540922.693599	53066618.662404	474304.031195
 37.312500	54410847.264939	53944695.367487	466151.897452
 37.343750	55299660.610667	54854792.889808	444867.720858
 37.375000	56206366.264328	55795895.177053	410471.087274
 37.406250	57130009.929306	56766937.996724	363071.932582
 37.437500	58069679.063673	57766811.249748	302867.813925
 37.468750	59024502.176448	58794361.411236	230140.765213
 37.500000	59993647.892421	61175113.346390	1181465.453970
 37.531250	60976323.835790	61991067.772950	1014743.937160
 37.562500	61971775.376309	62830291.504377	858516.128068
 37.593750	62979284.275435	63692686.945135	713402.669700
 37.625000	63998167.264412	64578123.264947	579956.000536
 37.656250	65027774.581051	65486435.524185	458660.943134
 37.687500	66067488.487499	66417423.901701	349935.414203
 37.718750	67116721.787243	67370853.028194	254131.240950
 37.750000	68174916.356136	68346451.427882	171535.071746
 37.781250	69241541.699199	69343911.071018	102369.371819
 37.812500	70316093.542393	70362887.039397	46793.497003
 37.843750	71398092.466349	71402997.306775	4904.840426
 37.875000	72487082.587198	72463822.635722	23259.951476
 37.906250	73582630.288132	73544906.592177	37723.695955
 37.937500	74684323.004008	74645755.678583	38567.325425
 37.968750	75791768.060312	75765839.586216	25928.474096
 38.000000	76904591.566916	76904591.566916	  0.000000
 38.031250	78022437.366413	78061408.924161	38971.557748
 38.062500	79144966.036245	79235653.623036	90687.586791
 38.093750	80271853.943472	80426653.018355	154799.074883
 38.125000	81402792.350659	81633700.699827	230908.349169
 38.156250	82537486.571174	82856057.452856	318570.881682
 38.187500	83675655.171993	84092952.333193	417297.161200
 38.218750	84817029.222017	85343583.853389	526554.631372
 38.250000	85961351.583837	86607121.278618	645769.694782
 38.281250	87108376.246860	87882706.029166	774329.782306
 38.312500	88257867.699715	89169453.186543	911585.486828
 38.343750	89409600.339869	90466453.099889	1056852.760020
 38.375000	90563357.918448	91772773.089043	1209415.170595
 38.406250	91718933.018305	93087459.240352	1368526.222047
 38.437500	92876126.563426	94409538.291014	1533411.727588
 38.468750	94034747.357884	95738019.597504	1703272.239620
 38.500000	95194611.652573	95783614.986016	589003.333444
 38.531250	96355542.738073	96871941.106823	516398.368750
 38.562500	97517370.562075	97964862.213341	447491.651266
 38.593750	98679931.369855	99062507.426689	382576.056834
 38.625000	99843067.366383	100164995.032269	321927.665886
 38.656250	101006626.398744	101272431.021716	265804.622972
 38.687500	102170461.657583	102384907.699592	214446.042009
 38.718750	103334431.396417	103502502.359147	168070.962730
 38.750000	104498398.667666	104625276.031239	126877.363573
 38.781250	105662231.074383	105753272.310272	91041.235889
 38.812500	106825800.536674	106886516.260786	60715.724112
 38.843750	107988983.071904	108025013.408067	36030.336162
 38.875000	109151658.587810	109168748.815899	17090.228089
 38.906250	110313710.687718	110317686.254315	3975.566597
 38.937500	111475026.487103	111471767.459922	3259.027181
 38.968750	112635496.440785	112630911.491098	4584.949688
 39.000000	113795014.180087	113795014.180087	  0.000000
 39.031250	114953476.359348	114963947.683715	10471.324366
 39.062500	116110782.511200	116137560.134141	26777.622941
 39.093750	117266834.910067	117315675.390806	48840.480739
 39.125000	118421538.443379	118498092.894374	76554.450995
 39.156250	119574800.490032	119684587.623227	109787.133195
 39.187500	120726530.805635	120874910.152709	148379.347074
 39.218750	121876641.414146	122068786.817055	192145.402908
 39.250000	123025046.505501	123265919.973603	240873.468102
 39.281250	124171662.338864	124465988.368611	294326.029748
 39.312500	125316407.151176	125668647.603670	352240.452494
 39.343750	126459201.070680	126873530.701435	414329.630755
 39.375000	127599966.035106	128080248.769072	480282.733966
 39.406250	128738625.714274	129288391.757549	549766.043275
 39.437500	129875105.436816	130497529.314592	622423.877775
 39.468750	131009332.120809	131707211.728868	697879.608060
 39.500000	132141234.208056	133281058.427382	1139824.219326
 39.531250	133270741.601838	134310875.006138	1040133.404301
 39.562500	134397785.607902	135339703.446437	941917.838536
 39.593750	135522298.878527	136368039.527327	845740.648800
 39.625000	136644215.359468	137396364.292216	752148.932748
 39.656250	137763470.239635	138425142.023464	661671.783829
 39.687500	138879999.903331	139454818.293239	574818.389908
 39.718750	139993741.884927	140485818.095845	492076.210919
 39.750000	141104634.825812	141518544.066493	413909.240681
 39.781250	142212618.433522	142553374.791239	340756.357716
 39.812500	143317633.442893	143590663.212535	273029.769642
 39.843750	144419621.579153	144630735.134589	211113.555436
 39.875000	145518525.522839	145673887.832409	155362.309570
 39.906250	146614288.876428	146720388.768145	106099.891718
 39.937500	147706856.132610	147770474.418029	63618.285419
 39.968750	148796172.644096	148824349.212883	28176.568786
 40.000000	149882184.594889	149882184.594889	  0.000000
 40.031250	150964838.972937	150944118.192946	20720.779991
 40.062500	152044083.544092	152010253.118627	33830.425465
 40.093750	153119866.827316	153080657.384441	39209.442875
 40.125000	154192138.071056	154155363.445712	36774.625344
 40.156250	155260847.230733	155234367.867089	26479.363644
 40.187500	156325944.947293	156317631.114357	8313.832936
 40.218750	157387382.526753	157405077.471830	17694.945077
 40.250000	158445111.920703	158496595.085325	51483.164622
 40.281250	159499085.707707	159592036.130320	92950.422613
 40.312500	160549257.075562	160691217.104582	141960.029020
 40.343750	161595579.804370	161793919.244195	198339.439824
 40.375000	162638008.250386	162899889.061602	261880.811216
 40.406250	163676497.330594	164008839.003906	332341.673313
 40.437500	164711002.507984	165120448.229378	409445.721394
 40.468750	165741479.777498	166234363.499771	492883.722273
 40.500000	166767885.652600	167786530.866762	1018645.214162
 40.531250	167790177.152447	168705106.280318	914929.127871
 40.562500	168808311.789637	169622884.797801	814573.008163
 40.593750	169822247.558497	170540335.414688	718087.856192
 40.625000	170831942.923885	171457904.368265	625961.444380
 40.656250	171837356.810496	172376013.523499	538656.713003
 40.687500	172838448.592626	173295058.845892	456610.253266
 40.718750	173835178.084394	174215408.965315	380230.880922
 40.750000	174827505.530381	175137403.834599	309898.304217
 40.781250	175815391.596685	176061353.486368	245961.889684
 40.812500	176798797.362355	176987536.891390	188739.529034
 40.843750	177777684.311206	177916200.921368	138516.610162
 40.875000	178752014.323975	178847559.418899	95545.094925
 40.906250	179721749.670821	179781792.376974	60042.706152
 40.937500	180686853.004149	180719045.230125	32192.225975
 40.968750	181647287.351734	181659428.259041	12140.907308
 41.000000	182603016.110141	182603016.110141	  0.000000
 41.031250	183554003.038427	183549847.431294	4155.607133
 41.062500	184500212.252112	184499924.624601	287.627511
 41.093750	185441608.217399	185453213.716776	11605.499377
 41.125000	186378155.745642	186409644.347411	31488.601769
 41.156250	187309819.988055	187369109.875069	59289.887014
 41.187500	188236566.430629	188331467.600821	94901.170192
 41.218750	189158360.889277	189296539.108562	138178.219286
 41.250000	190075169.505176	190264110.721114	188941.215938
 41.281250	190986958.740308	191233934.070794	246975.330486
 41.312500	191893695.373183	192205726.782864	312031.409681
 41.343750	192795346.494750	193179173.269937	383826.775187
 41.375000	193691879.504471	194153925.635133	462046.130662
 41.406250	194583262.106564	195129604.681490	546342.574925
 41.437500	195469462.306401	196105801.024835	636338.718434
 41.468750	196350448.407059	197082076.307065	731627.900006
 41.500000	197226189.006014	197877297.988287	651108.982273
 41.531250	198096652.991972	198676739.892936	580086.900964
 41.562500	198961809.541837	199473671.613487	511862.071651
 41.593750	199821628.117798	200268393.320392	446765.202594
 41.625000	200676078.464550	201061188.079237	385109.614687
 41.656250	201525130.606618	201852320.818380	327190.211761
 41.687500	202368754.845803	202642037.358092	273282.512288
 41.718750	203206921.758732	203430563.503911	223641.745179
 41.750000	204039602.194511	204218104.206698	178502.012187
 41.781250	204866767.272474	205004842.791738	138075.519264
 41.812500	205688388.380036	205790940.259030	102551.878994
 41.843750	206504437.170624	206576534.656724	72097.486100
 41.875000	207314885.561706	207361740.529462	46854.967756
 41.906250	208119705.732900	208146648.443185	26942.710285
 41.937500	208918870.124160	208931324.587761	12454.463601
 41.968750	209712351.434047	209715810.458583	3459.024536
 42.000000	210500122.618065	210500122.618065	  0.000000
 42.031250	211282156.887076	211284252.537767	2095.650691
 42.062500	212058427.705781	212068166.521649	9738.815868
 42.093750	212828908.791261	212851805.710742	22896.919482
 42.125000	213593574.111590	213635086.169306	41512.057716
 42.156250	214352397.884506	214417899.052323	65501.167817
 42.187500	215105354.576131	215200110.853957	94756.277826
 42.218750	215852418.899763	215981563.736393	129144.836630
 42.250000	216593565.814706	216762075.938249	168510.123543
 42.281250	217328770.525166	217541442.261537	212671.736371
 42.312500	218058008.479180	218319434.635939	261426.156759
 42.343750	218781255.367610	219095802.758962	314547.391352
 42.375000	219498487.123169	219870274.810297	371787.687128
 42.406250	220209679.919501	220642558.238546	432878.319045
 42.437500	220914810.170292	221412340.618250	497530.447958
 42.468750	221613854.528435	222179290.574968	565436.046533
 42.500000	222306789.885221	222874227.627921	567437.742700
 42.531250	222993593.369579	223510362.527569	516769.157990
 42.562500	223674242.347342	224141241.679962	466999.332619
 42.593750	224348714.420555	224767117.777753	418403.357198
 42.625000	225016987.426808	225388235.591375	371248.164567
 42.656250	225679039.438614	226004831.034524	325791.595910
 42.687500	226334848.762803	226617130.261557	282281.498754
 42.718750	226984393.939955	227225348.799442	240954.859488
 42.750000	227627653.743857	227829690.716777	202036.972920
 42.781250	228264607.180989	228430347.832315	165740.651326
 42.812500	228895233.490037	229027498.965320	132265.475283
 42.843750	229519512.141426	229621309.229934	101797.088509
 42.875000	230137422.836884	230211929.375670	74506.538786
 42.906250	230748945.509023	230799495.175953	50549.666930
 42.937500	231354060.320949	231384126.866563	30066.545613
 42.968750	231952747.665883	231965928.635638	13180.969756
 43.000000	232544988.166812	232544988.166812	  0.000000
 43.031250	233130762.676156	233121376.236853	9386.439303
 43.062500	233710052.275454	233695146.369086	14905.906368
 43.093750	234282838.275067	234266334.543669	16503.731398
 43.125000	234849102.213897	234834958.965675	14143.248221
 43.156250	235408825.859128	235401019.891770	7805.967359
 43.187500	235961991.205980	235964499.516079	2508.310099
 43.218750	236508580.477473	236525361.915737	16781.438265
 43.250000	237048576.124213	237083553.056378	34976.932165
 43.281250	237581960.824191	237639000.857716	57040.033525
 43.312500	238108717.482591	238191615.319170	82897.836579
 43.343750	238628829.231613	238741288.705320	112459.473707
 43.375000	239142279.430310	239287895.790835	145616.360525
 43.406250	239649051.664434	239831294.164322	182242.499888
 43.437500	240149129.746295	240371324.590402	222194.844107
 43.468750	240642497.714630	240907811.429141	265313.714512
 43.500000	241129139.834481	241695257.605305	566117.770824
 43.531250	241609040.597087	242128340.422146	519299.825059
 43.562500	242082184.719778	242555051.260716	472866.540938
 43.593750	242548557.145884	242975645.465662	427088.319778
 43.625000	243008143.044652	243390372.704851	382229.660199
 43.656250	243460927.811166	243799476.029731	338548.218565
 43.687500	243906897.066282	244203190.961008	296293.894727
 43.718750	244346036.656562	244601744.602322	255707.945760
 43.750000	244778332.654223	244995354.784499	217022.130276
 43.781250	245203771.357087	245384229.242889	180457.885802
 43.812500	245622339.288540	245768564.830193	146225.541653
 43.843750	246034023.197494	246148546.767083	114523.569589
 43.875000	246438810.058357	246524347.932826	85537.874468
 43.906250	246836687.071010	246896128.197985	59441.126975
 43.937500	247227641.660784	247264033.801188	36392.140404
 43.968750	247611661.478444	247628196.771793	16535.293349
 44.000000	247988734.400180	247988734.400180	  0.000000
 44.031250	248358848.527598	248345748.757258	13099.770340
 44.062500	248721992.187717	248699326.264638	22665.923079
 44.093750	249078153.932971	249049537.316776	28616.616196
 44.125000	249427322.541210	249396435.956261	30886.584949
 44.156250	249769487.015709	249740059.603266	29427.412442
 44.187500	250104636.585175	250080428.840028	24207.745147
 44.218750	250432760.703764	250417547.251072	15213.452691
 44.250000	250753849.051092	250751401.319755	2447.731337
 44.281250	251067891.532255	251081960.381512	14068.849257
 44.312500	251374878.277847	251409176.634084	34298.356237
 44.343750	251674799.643981	251732985.204783	58185.560802
 44.375000	251967646.212315	252053304.274759	85658.062444
 44.406250	252253408.790072	252370035.260012	116626.469940
 44.437500	252532078.410072	252683063.048793	150984.638721
 44.468750	252803646.330754	252992256.294818	188609.964064
 44.500000	253068104.036208	253538858.421953	470754.385745
 44.531250	253325443.236202	253751452.292506	426009.056304
 44.562500	253575655.866216	253958032.249107	382376.382891
 44.593750	253818734.087467	254158823.240370	340089.152902
 44.625000	254054670.286948	254354041.859564	299371.572616
 44.656250	254283457.077453	254543895.570907	260438.493454
 44.687500	254505087.297613	254728581.969022	223494.671409
 44.718750	254719554.011928	254908288.073700	188734.061772
 44.750000	254926850.510796	255083189.661967	156339.151171
 44.781250	255126970.310551	255253450.639385	126480.328834
 44.812500	255319907.153491	255419222.452381	99315.298890
 44.843750	255505655.007911	255580643.543298	74988.535387
 44.875000	255684208.068134	255737838.849727	53630.781593
 44.906250	255855560.754543	255890919.349570	35358.595027
 44.937500	256019707.713611	256039981.653155	20273.939544
 44.968750	256176643.817931	256185107.643562	8463.825631
 45.000000	256326364.166245	256326364.166245	  0.000000
 45.031250	256468864.083473	256463802.768827	5061.314645
 45.062500	256604139.120740	256597459.491872	6679.628868
 45.093750	256732185.055403	256727354.711234	4830.344168
 45.125000	256852997.891076	256853493.032503	495.141427
 45.156250	256966573.857655	256975863.237858	9289.380203
 45.187500	257072909.411344	257094438.285556	21528.874213
 45.218750	257172001.234672	257209175.362082	37174.127411
 45.250000	257263846.236519	257320015.986878	56169.750359
 45.281250	257348441.552134	257426886.169407	78444.617273
 45.312500	257425784.543155	257529696.618170	103912.075015
 45.343750	257495872.797623	257628343.001124	132470.203501
 45.375000	257558704.130002	257722706.256854	164002.126851
 45.406250	257614276.581192	257812652.955654	198376.374462
 45.437500	257662588.418541	257898035.709578	235447.291037
 45.468750	257703638.135858	257978693.630356	275055.494497
 45.500000	257737424.453424	258085537.400311	348112.946888
 45.531250	257763946.317997	258069526.157502	305579.839506
 45.562500	257783202.902824	258048361.057682	265158.154858
 45.593750	257795193.607644	258022226.282607	227032.674963
 45.625000	257799918.058693	257991293.957087	191375.898394
 45.656250	257797376.108705	257955723.589880	158347.481174
 45.687500	257787567.836916	257915661.558504	128093.721589
 45.718750	257770493.549058	257871240.639380	100747.090322
 45.750000	257746153.777365	257822579.584578	76425.807213
 45.781250	257714549.280561	257769782.746334	55233.465773
 45.812500	257675681.043862	257712939.750346	37258.706483
 45.843750	257629550.278964	257652125.218732	22574.939768
 45.875000	257576158.424037	257587398.543396	11240.119359
 45.906250	257515507.143714	257518803.710392	3296.566677
 45.937500	257447598.329083	257446369.175765	1229.153318
 45.968750	257372434.097669	257370107.793167	2326.304502
 46.000000	257290016.793426	257290016.793426	  0.000000
 46.031250	257200348.986716	257206077.816097	5728.829382
 46.062500	257103433.474294	257118256.992881	14823.518587
 46.093750	256999273.279291	257026505.082637	27231.803345
 46.125000	256887871.651195	256930757.657604	42886.006409
 46.156250	256769232.065826	256830935.340266	61703.274441
 46.187500	256643358.225317	256726944.090184	83585.864867
 46.218750	256510254.058092	256618675.539962	108421.481870
 46.250000	256369923.718838	256506007.379390	136083.660552
 46.281250	256222371.588484	256388803.786661	166432.198177
 46.312500	256067602.274170	256266915.905432	199313.631262
 46.343750	255905620.609224	256140182.366371	234561.757147
 46.375000	255736431.653130	256008429.851710	271998.198580
 46.406250	255560040.691502	255871473.701199	311433.009697
 46.437500	255376453.236052	255729118.557737	352665.321685
 46.468750	255185675.024562	255581159.050844	395484.026282
 46.500000	254987712.020852	255231209.656367	243497.635515
 46.531250	254782570.414748	254985267.625602	202697.210855
 46.562500	254570256.622049	254735138.168313	164881.546264
 46.593750	254350777.284500	254480971.912010	130194.627510
 46.625000	254124139.269754	254222904.164055	98764.894301
 46.656250	253890349.671342	253961054.537284	70704.865942
 46.687500	253649415.808642	253695526.629050	46110.820407
 46.718750	253401345.226845	253426407.754477	25062.527631
 46.750000	253146145.696923	253153768.734570	7623.037646
 46.781250	252883825.215599	252877663.739666	6161.475932
 46.812500	252614392.005312	252598130.188562	16261.816751
 46.843750	252337854.514194	252315188.703487	22665.810707
 46.875000	252054221.416031	252028843.120962	25378.295069
 46.906250	251763501.610242	251739080.558393	24421.051849
 46.937500	251465704.221846	251445871.536112	19832.685734
 46.968750	251160838.601439	251149170.154442	11668.446997
 47.000000	250848914.325166	250848914.325166	  0.000000
 47.031250	250529941.194700	250545026.056672	15084.861972
 47.062500	250203929.237217	250237411.791870	33482.554652
 47.093750	249870888.705379	249925962.797845	55074.092466
 47.125000	249530830.077314	249610555.606062	79725.528748
 47.156250	249183764.056600	249291052.501792	107288.445192
 47.187500	248829701.572254	248967302.061301	137600.489047
 47.218750	248468653.778719	248639139.735215	170485.956497
 47.250000	248100632.055857	248306388.476320	205756.420464
 47.281250	247725648.008944	247968859.409968	243211.401024
 47.312500	247343713.468670	247626352.545112	282639.076442
 47.343750	246954840.491140	247278657.523894	323817.032754
 47.375000	246559041.357880	246925554.407593	366513.049714
 47.406250	246156328.575845	246566814.496643	410485.920798
 47.437500	245746714.877440	246202201.182337	455486.304897
 47.468750	245330213.220531	245831470.827726	501257.607195
 47.500000	244906836.788473	245171357.828413	264521.039940
 47.531250	244476598.990140	244697679.350724	221080.360583
 47.562500	244039513.459956	244220276.303691	180762.843735
 47.593750	243595594.057938	243739317.694418	143723.636481
 47.625000	243144854.869740	243254956.358546	110101.488806
 47.656250	242687310.206709	242767328.559761	80018.353052
 47.687500	242222974.605941	242276553.645878	53579.039937
 47.718750	241751862.830352	241782733.762315	30870.931963
 47.750000	241273989.868746	241285953.623616	11963.754870
 47.781250	240789370.935904	240786280.343528	3090.592376
 47.812500	240298021.472668	240283763.323936	14258.148732
 47.843750	239799957.146047	239778434.202858	21522.943189
 47.875000	239295193.849319	239270306.861469	24886.987851
 47.906250	238783747.702152	238759377.490010	24370.212142
 47.937500	238265635.050730	238245624.712260	20010.338471
 47.968750	237740872.467897	237729009.768064	11862.699832
 48.000000	237209476.753296	237209476.753296	  0.000000
 48.031250	236671464.933543	236686952.916424	15487.982881
 48.062500	236126854.262387	236161349.010734	34494.748347
 48.093750	235575662.220905	235632559.701090	56897.480185
 48.125000	235017906.517698	235100464.023962	82557.506263
 48.156250	234453605.089103	234564925.899309	111320.810206
 48.187500	233882776.099417	234025794.692764	143018.593348
 48.218750	233305437.941145	233482905.826427	177467.885282
 48.250000	232721609.235255	232936081.436425	214472.201170
 48.281250	232131308.831449	232385131.075302	253822.243853
 48.312500	231534555.808458	231829852.457139	295296.648681
 48.343750	230931369.474350	231270032.243207	338662.768857
 48.375000	230321769.366854	230705446.865849	383677.498995
 48.406250	229705775.253712	230135863.388162	430088.134450
 48.437500	229083407.133040	229561040.396960	477633.263920
 48.468750	228454685.233720	228980728.926416	526043.692696
 48.500000	227819630.015809	228358613.161823	538983.146015
 48.531250	227178262.170968	227654952.894486	476690.723518
 48.562500	226530602.622925	226947791.690052	417189.067127
 48.593750	225876672.527947	226237430.573166	360758.045219
 48.625000	225216493.275354	225524153.895278	307660.619924
 48.656250	224550086.488049	224808228.497088	258142.009038
 48.687500	223877474.023081	224089902.931792	212428.908711
 48.718750	223198677.972232	223369406.751163	170728.778931
 48.750000	222513720.662642	222646949.856296	133229.193654
 48.781250	221822624.657459	221922721.914709	100097.257250
 48.812500	221125412.756525	221196891.845273	71479.088748
 48.843750	220422107.997092	220469607.372264	47499.375172
 48.875000	219712733.654583	219740994.649660	28260.995077
 48.906250	218997313.243375	219011157.956578	13844.713204
 48.937500	218275870.517636	218280179.464594	4308.946958
 48.968750	217548429.472194	217548119.077442	310.394751
 49.000000	216815014.343445	216815014.343445	  0.000000
 49.031250	216075649.610314	216080880.440788	5230.830474
